Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
33376.0,14,30.92399699053393,32.44699029752309,32.190999527238496,25.78759562809352,25.083208734824034,52.644959857270294,55.504066748701945,13.0,5.0,1.0,C06,0.848
27300.0,47,30.65411618319954,32.24200806307053,30.85798194866896,43.948318066352435,32.06874125671887,56.12709030100334,66.63772893772894,12.0,5.0,1.0,C06,0.026
28700.0,10,42.31056582637692,40.0983961217168,40.54929732656962,58.7751650559247,39.07813742457759,54.251286850725315,51.06052264808363,9.0,5.0,1.0,C06,0.025
38234.0,66,25.08647873999763,24.019017057471846,24.208501528961676,29.510527645180463,24.839206563066995,68.58723316912972,68.20816550714024,25.0,5.0,1.0,C06,0.063
44559.0,60,31.81453345486073,32.054217191003616,32.3972263726148,46.27244684885872,29.202308583971682,58.280971411005225,57.712659421591525,16.0,5.0,1.0,C06,0.007
29017.0,36,37.04323663211149,35.905713491049575,35.90512161122344,48.56919371623089,34.77288884727484,57.51486880466472,59.18234138608402,10.0,5.0,1.0,C06,0.058
15037.0,35,32.12436591171867,33.47801867452134,35.30215571981904,33.65496355720042,42.738747175685475,57.19788519637462,59.49823768038838,7.0,5.0,1.0,C06,0.548
21310.0,30,44.42808902762003,39.776637715864574,39.81950572843578,48.27591656817524,70.48313591659432,54.1492673992674,66.22787423744721,7.0,5.0,1.0,C06,0.287
36659.0,61,28.100308131336515,30.64486615993586,30.30186196478076,41.24844737911283,32.782595624838656,64.64269517330742,71.20537930658229,16.0,5.0,1.0,C06,0.023
49040.0,64,24.213121974168143,24.498625473410293,24.495464015798834,28.030041018156727,23.256819103389706,73.03340802607455,71.10057096247961,28.0,5.0,1.0,C06,0.132
57997.0,60,85.57485161331934,89.83469008756202,91.75613035888178,100.62007953090564,111.99446222357857,52.4125,44.7933168957015,4.0,5.0,2.0,C06,0.372
38382.0,56,48.87668056369692,58.40128251115558,53.82708246253642,51.22264747132375,20.601338740804326,55.36691312384473,57.00703473072614,7.0,5.0,2.0,C06,0.579
32223.0,29,24.48322583092702,27.86810601327776,29.37485813304423,38.810952479500635,37.04255813717263,64.21666029805121,63.600564813952765,14.0,5.0,2.0,C06,0.06
23208.0,50,20.032900189513647,21.013792047159132,20.783078906155236,23.068369174119393,22.824832416321023,58.24953703703704,60.08759910375733,20.0,5.0,2.0,C06,0.24
30023.0,21,25.09851961871611,25.052970268387718,25.044364485503024,31.20901852435503,22.57097019790839,54.265148978908606,59.8189055057789,18.0,5.0,2.0,C06,0.058
22871.0,11,32.22709109611544,30.187017785280435,31.999931832310693,27.252669568155653,36.047434399967536,59.03409090909091,67.88915694359154,10.0,5.0,2.0,C06,0.718
26687.0,44,17.16160484697246,18.413094680857967,18.295641545193945,22.161153977990672,17.30197507919335,50.16461836998706,53.55862404916251,27.0,5.0,2.0,C06,0.063
11609.0,13,39.21391414651696,43.062765572872905,42.18525656127058,60.908398728240336,35.27691730160223,43.73076923076923,45.474817645015634,4.0,5.0,2.0,C06,0.146
46791.0,74,29.917038918698445,32.23412454007375,32.497772559855086,35.517237033313926,27.883422002014107,69.2061099796334,59.877011420368106,14.0,5.0,2.0,C06,0.297
25569.0,43,42.46961144609212,46.48061409907551,49.54448075084755,70.24301198914632,55.356609484893255,52.74142724745134,62.207243145997104,6.0,5.0,2.0,C06,0.064
25021.0,28,46.2012060565094,45.968552756902426,45.558787942815556,64.21052008116895,35.586629501029634,59.985116279069764,63.06131095123901,6.0,5.0,2.0,C06,0.11
10164.0,41,11.670991274460082,13.139442054024734,13.046520456415708,16.734087484770104,9.550783270053378,61.79290894439968,65.40121999212909,24.0,5.0,2.0,C06,0.015
35824.0,42,25.193222858305997,25.280068798066424,25.458295632505454,33.489585748355985,24.061491337797385,53.137352941176474,54.4963144963145,20.0,5.0,2.0,C06,0.011
29122.0,31,28.141652809748724,31.272918981126335,31.117353864576632,39.930930278038446,25.481377217483764,56.103011093502374,61.41490969026852,14.0,5.0,2.0,C06,0.068
22279.0,46,13.727835673908881,13.968779848647445,13.791185581885712,17.692790057973223,13.402185630073987,43.96310788149805,50.395502289253976,38.0,5.0,2.0,C06,0.007
36224.0,49,106.33333630008023,107.97076525303761,102.28749067886866,147.58521241108284,117.33598697734008,46.79179331306991,49.63673255300353,3.0,5.0,2.0,C06,0.115
21148.0,34,53.37734583121577,56.280321756411475,56.60186919702486,89.19889604103619,58.27734746401032,56.49793103448276,61.78388347678048,4.0,5.0,2.0,C06,0.063
32611.0,64,45.837636567130346,43.96726360579692,43.950568482409174,71.63525985948338,31.498650277949963,50.077357425183514,50.90282420042317,8.0,5.0,2.0,C06,0.008
21701.0,14,34.3089115618125,32.171695876387076,30.863582114329482,48.473807260935054,31.881031867527895,51.06313775510204,66.0031797235023,9.0,5.0,2.0,C06,0.025
54248.0,51,31.15692147905968,33.16908699162173,32.97490328156562,38.41355863328205,34.71174277900198,59.21068624968346,58.35684264857691,19.0,5.0,2.0,C06,0.14
60667.0,55,30.164621016247196,29.324051497849947,29.944318659756824,28.742215869944975,32.38195953899478,55.40762073548959,54.47432706413701,22.0,5.0,2.0,C06,0.615
35285.0,15,24.60751470264933,24.65097434570336,25.129777739916843,31.12859982335526,16.374808762413203,64.01282416642918,63.69026925698705,21.0,5.0,2.0,C06,0.056
36673.0,35,28.390258047607524,28.97226025038768,28.520487230441308,34.54763058338478,28.112801977784542,63.91429465123554,59.440669177446644,17.0,5.0,2.0,C06,0.127
36474.0,22,31.910493015692794,32.798211789459636,32.606858374545006,46.4314577606671,22.606516853988914,56.76972366840208,60.81628008992707,13.0,5.0,2.0,C06,0.019
57132.0,19,31.04613242754636,29.410900227161022,29.371565905270742,36.93801704909789,29.139210557297513,61.58288888888889,60.17595837129441,24.0,5.0,2.0,C06,0.038
22556.0,33,39.342485509167226,40.8899781857247,40.33374783003666,78.253870420929,67.57090822450853,58.866609294320135,66.48,6.0,5.0,2.0,C06,0.007
67954.0,48,32.07198791925625,30.422588033758633,30.273945295475265,32.41229766518227,29.608848471395245,53.095771670190274,52.02734202548783,25.0,5.0,2.0,C06,0.305
38865.0,58,51.37431475717193,55.46118874075669,55.260839927598575,89.95156998153391,61.76075694307733,45.07257203842049,53.622951241476905,6.0,5.0,2.0,C06,0.022
30272.0,18,25.592827136256425,26.74546763194537,27.666717659427036,34.797279033605975,29.47314667390945,63.58451612903226,66.95904843946724,14.0,5.0,2.0,C06,0.117
36885.0,36,60.63022512199467,55.3976854767586,55.5953043216076,56.486764739717195,82.726575783439,56.891149542217704,60.337888030364645,6.0,5.0,2.0,C06,0.462
41722.0,63,50.36268606202553,52.6244893399032,52.781239038924994,66.77285293718062,41.67534805698147,53.50687022900763,57.042998897464166,7.0,5.0,2.0,C06,0.194
41266.0,52,18.57186355684926,19.183071386791962,18.978792871003396,24.52915835266896,21.263780008363554,48.97445109780439,47.49449910337808,35.0,5.0,2.0,C06,0.003
40321.0,40,82.59285450393085,95.93045727095296,91.73710636531585,55.33016157942734,66.53745767541764,59.405,59.2693234016139,3.0,5.0,2.0,C06,0.821
28258.0,45,45.378496893674836,44.87667731326635,42.80131569682133,56.47466187145335,35.04258303262821,56.67364016736402,52.849564725033616,7.0,5.0,3.0,C06,0.126
46278.0,65,43.25904125643838,41.75195436295052,41.0647222598004,50.224293844269276,54.44665176623005,55.949597628123676,53.6470893297031,11.0,5.0,3.0,C06,0.139
31288.0,26,61.070339639106535,64.66894564947535,61.23526060044972,94.04840515184601,45.074458866946756,56.76674937965261,58.27039120429558,5.0,5.0,3.0,C06,0.049
59217.0,53,32.16993497254181,31.992794803721527,32.41547429072585,36.13035466523305,28.898915268707036,53.76287051482059,52.99758515291217,20.0,5.0,3.0,C06,0.212
36670.0,13,22.870827182891226,24.082379822101547,24.17838209047211,27.03960031452332,19.300076432952892,67.75040042712226,64.14150531769839,22.0,5.0,3.0,C06,0.194
45100.0,61,60.133990818877024,53.691232225813316,53.20701749973602,52.800678196415184,60.8231832236365,47.98621190130624,43.508048780487805,7.0,5.0,3.0,C06,0.502
39604.0,55,37.222088022177374,35.6983629137387,35.260799384491925,45.48666456662965,27.47437637951017,50.104387291981844,52.6667171831982,13.0,5.0,3.0,C06,0.089
37283.0,11,21.801548987320654,20.5108294007528,20.95977072444342,24.692890919830806,16.617307366350722,59.562464346834,58.63487380307379,28.0,5.0,3.0,C06,0.065
28629.0,24,55.35827536567223,58.35624722309689,60.573807388261606,69.7412188427165,75.29121437701318,65.35135135135135,59.99105801809354,4.0,5.0,3.0,C06,0.313
33934.0,30,38.981949714650355,37.95058748964468,37.843627965364064,40.66921237907561,51.70475367725024,49.925305568130376,54.155625626215596,11.0,5.0,3.0,C06,0.342
37843.0,14,88.9984749977771,90.13032889136602,96.8344624795117,159.44383310487407,186.7149941237799,54.45954692556634,53.394471897048334,3.0,5.0,3.0,C06,0.08
24882.0,54,41.07789360528544,41.26923095564206,42.21255971832464,48.73742642718098,48.87360522315705,47.998908296943235,51.27366470635624,7.0,5.0,3.0,C06,0.318
45583.0,17,33.61493056084172,37.20823689030266,36.53470490512621,38.36773351135089,49.98105316263098,62.20279469724113,59.6265192400509,13.0,5.0,3.0,C06,0.387
22804.0,31,41.6956906688596,43.068009975510776,41.3027659296019,64.55634773352652,43.62288191387938,71.5615141955836,74.59448645796694,7.0,5.0,3.0,C06,0.018
32659.0,27,38.170576543023884,41.52541350773865,42.52273259816094,46.61080991931652,30.894008868015185,55.48555623847572,49.586388880365746,9.0,5.0,3.0,C06,0.342
39306.0,18,26.926244468201116,27.727706431556513,27.15059051037128,31.12048901571936,27.152106995150373,68.69832094687585,63.6854335819186,19.0,5.0,3.0,C06,0.177
34146.0,44,37.1137847066399,43.836701825275405,43.196164721371474,61.57323153263622,30.382355329937045,58.716245487364624,58.345721314356,8.0,5.0,3.0,C06,0.049
15493.0,51,68.90885107097404,58.988941323275355,59.92614440198086,79.20606815702982,84.41200777395589,64.97837150127226,65.9934809268702,4.0,5.0,3.0,C06,0.201
112806.0,62,34.56417041270533,33.68986924438686,34.15740636386732,43.02962148662384,35.00605840870151,57.71348399817989,54.43605836568977,29.0,5.0,3.0,C06,0.011
35178.0,21,42.516802329296254,46.92920675312937,47.30784188321379,64.41829364677653,31.37807676769799,52.15846681922197,53.313278362240546,8.0,5.0,3.0,C06,0.079
43091.0,20,39.30485365454553,38.27235847391342,38.033832968550485,41.147645861229826,32.65713841015635,52.92643171806167,53.042375438026504,12.0,5.0,3.0,C06,0.352
28621.0,34,36.515472904358255,37.23357134951563,37.15764388776974,39.40159413529891,32.79024647488656,52.09299655568312,49.60044822635431,10.0,5.0,3.0,C06,0.394
38460.0,23,37.57309313368067,40.99379718436597,40.58473074071034,43.01926483093799,33.883738783622206,61.266666666666666,53.10663026521061,10.0,5.0,3.0,C06,0.38
45462.0,36,32.43607084257617,36.618142972132944,36.061871425204444,38.85307208142518,33.359778710170566,50.227469358327326,48.059412256389955,14.0,5.0,3.0,C06,0.341
20078.0,40,23.1663088781305,23.29316857788242,24.23555115289601,24.46086754504748,16.98529179987519,69.66277890466532,62.07599541535855,14.0,5.0,3.0,C06,0.465
48348.0,63,117.90507716616155,95.90800646103524,96.42246228122556,163.68853332918266,119.81516732563922,43.78660436137071,49.96034996276992,3.0,5.0,3.0,C06,0.075
15324.0,33,52.0673436434386,51.00439033772821,50.087535443378336,47.13153446294018,49.341817732926394,77.42790697674418,68.87894805533803,5.0,5.0,3.0,C06,0.598
24103.0,50,60.842436573287046,55.05802876143638,57.327238346277056,65.22249032260757,58.44023530342764,48.2416,60.41438825042526,5.0,5.0,3.0,C06,0.34
36132.0,57,29.42858140017858,27.811362863406913,27.754089678352866,34.03889394096448,27.910902376341973,56.3383755343637,57.41610030791423,17.0,5.0,3.0,C06,0.091
50468.0,64,39.04137134476607,44.41844856879263,43.6069297300911,42.697449255179286,43.14058083206196,48.33816425120773,40.089482444321156,10.0,5.0,3.0,C06,0.533
38901.0,38,33.62261145478002,37.19416803169132,37.30570601873497,34.09281020396428,43.06865231695421,55.97929606625259,60.02490938536285,12.0,5.0,3.0,C06,0.663
11236.0,49,64.5463234475096,67.58035560393704,67.79827855680449,81.68977574851229,76.57491263136076,48.86448598130841,65.79335826210826,3.0,5.0,3.0,C06,0.29
54576.0,43,57.43504548698981,58.1538816634524,60.25413101120747,60.01114728569427,59.456698674375865,49.15176470588235,53.15979551451187,8.0,5.0,3.0,C06,0.521
31639.0,19,25.754938090511434,25.67698771523621,26.99928931267552,28.06544970645011,27.03512845569128,55.936410256410255,55.48695486573986,16.0,5.0,3.0,C06,0.427
21500.0,46,79.70566535780908,88.94494617879019,87.86343103633192,39.10238506232068,85.78597002940785,59.39080459770115,57.38925581395349,3.0,5.0,3.0,C06,0.916
32761.0,15,31.054853735100757,30.330749172134553,30.11825279777529,34.95139392583856,26.49726664813479,55.059434300035804,50.842434602118374,15.0,5.0,3.0,C06,0.218
37731.0,59,50.08969962438103,47.370405506687206,48.14993699080657,49.30495322023268,50.28404629908887,56.530394121576485,53.77869656250828,8.0,5.0,3.0,C06,0.459
46091.0,10,38.24892394211146,40.70309808257665,40.19746508614503,53.38430184863709,47.11934955401362,46.474608448030374,46.764248985702196,12.0,5.0,3.0,C06,0.047
37031.0,22,43.4298064443369,46.8972486626297,47.80802027190728,40.119082625686644,37.14654329317863,59.13145539906103,62.79717645783655,7.0,5.0,3.0,C06,0.73
63391.0,52,21.386909606344524,20.912454470417014,20.866985849911813,26.739938440771795,18.02570448595517,65.80445722501797,61.757471518288256,46.0,5.0,3.0,C06,0.004
28413.0,41,31.88990406362397,31.116458299273074,31.06084682464596,41.56965843499799,25.61547970799612,63.317794710891974,67.53718368352514,13.0,5.0,4.0,C06,0.038
42606.0,12,90.43065377501873,114.42477081531808,109.92338477320055,33.919470913371576,116.40650652832672,66.08608058608058,52.32042435337746,3.0,5.0,4.0,C06,0.978
26689.0,11,34.59390816216718,34.8603219544613,35.27093158399783,38.79419018190712,47.16391867735182,63.93153638814016,55.3389036681779,10.0,5.0,4.0,C06,0.337
33321.0,62,39.81174073500155,42.82327600989456,43.09477104452962,70.64206977798895,17.161190128639987,62.0188457008245,62.739495798319325,8.0,5.0,4.0,C06,0.001
48810.0,65,36.09573279736879,36.21408229662519,36.70392375529682,28.80078670881487,29.457176990780834,61.21735700197239,60.70319606637984,15.0,5.0,4.0,C06,0.862
32840.0,23,31.02684156806459,30.293848740004748,29.39809314721617,38.37379690993933,33.46674664014097,59.367695338148394,63.097015834348355,16.0,5.0,4.0,C06,0.05
48484.0,18,38.456878095644136,37.11353275732906,38.45022447624336,41.29753889284731,47.63161896180836,60.80904708935854,60.84500041250722,15.0,5.0,4.0,C06,0.354
32776.0,40,26.545801596000388,25.4524403190432,25.476117231080053,30.78709007593318,29.97848344468386,63.15144157814871,69.23075279973148,20.0,5.0,4.0,C06,0.098
34097.0,50,70.34562860773285,74.52539557345777,70.41948679373938,73.87943119102025,92.80795926051769,60.84844192634561,59.70575123911195,4.0,5.0,4.0,C06,0.426
20579.0,47,59.76989575026912,55.17724250526348,54.58907930431334,84.24472478671544,37.24754878398196,68.03870967741935,62.15938578162204,4.0,5.0,4.0,C06,0.091
47541.0,38,40.219783715214064,37.300698028629704,37.93077445435479,39.99959128398778,45.43022148526376,56.310793784124314,61.2326394005094,14.0,5.0,4.0,C06,0.379
47848.0,53,35.34486842924541,35.775170695883055,37.092147083745395,38.36519242200253,49.12569046691018,60.80085348506401,58.0387268015382,15.0,5.0,4.0,C06,0.443
29938.0,14,26.868561406915518,26.877846394418725,27.010331879726476,27.846314602533706,25.637029457094123,58.75867837724801,55.07084641592625,16.0,5.0,4.0,C06,0.442
37381.0,34,37.81972416999875,37.08718236588693,36.86359192772679,42.68439719455014,34.40679429116715,61.53386853988961,61.50948342740965,12.0,5.0,4.0,C06,0.224
30031.0,28,37.58476859318706,33.058623424430486,33.1121716891845,31.273506749602927,44.6278068282318,54.258360054970225,60.77473277613133,12.0,5.0,4.0,C06,0.591
39279.0,51,33.109245248747285,32.384038368243,32.06490075229353,30.196641389597186,37.80838133027542,63.468882875918055,65.61445322457303,14.0,5.0,4.0,C06,0.615
35614.0,57,108.40992408365064,105.30790990918982,106.22701458873142,102.0314780681875,123.3972016771023,47.63341067285383,55.95776941652159,3.0,5.0,4.0,C06,0.51
65157.0,44,37.468900486895066,38.78881306785387,40.22825172062824,48.47135860049657,44.90199609933502,53.94161849710983,58.7652899918658,16.0,5.0,4.0,C06,0.151
48831.0,58,29.374399469827274,30.182039399150426,30.14447022567711,32.519746202966985,30.105502871710584,65.9172602739726,64.72598528477445,19.0,5.0,4.0,C06,0.309
35359.0,64,31.165008215311634,31.771844621223185,31.09225687510008,26.611261032319565,37.23560665450145,60.885460693153,59.1211855538901,15.0,5.0,4.0,C06,0.779
31284.0,36,32.068141693012436,30.33981630958419,31.18192299049787,30.35237329468166,29.155035886736886,66.08053983456682,64.7706814985296,13.0,5.0,4.0,C06,0.513
48583.0,20,24.424621387607903,26.083826583935515,26.045211509561195,29.68273975695387,22.219221078121,63.07136083451873,62.79957593099615,25.0,5.0,4.0,C06,0.154
52612.0,25,29.77619365392426,30.85636857268638,30.149650864503442,36.75197848257892,32.91821651706313,63.784622302158276,60.11782483083707,20.0,5.0,4.0,C06,0.062
36363.0,39,31.448062220322708,32.5753117626273,31.93998513945294,32.54713388977512,30.074763730714942,66.79100318471338,61.54327200726013,14.0,5.0,4.0,C06,0.47
48575.0,31,29.481176627449173,31.292518877132903,30.66429353052726,39.693519393427806,27.66071055081936,63.151708312085674,65.79658260422028,19.0,5.0,4.0,C06,0.021
48825.0,35,26.802921058395885,27.80332841890578,27.8477288467814,27.6015177735822,30.880029535870815,63.46810484806309,61.38322580645161,23.0,5.0,4.0,C06,0.538
36035.0,30,45.25694052655011,55.12800248341321,55.96641924965791,108.04578902875274,26.29324446106238,49.50967007963595,57.02791730262245,5.0,5.0,4.0,C06,0.001
35216.0,45,46.49804271548874,46.60955251322386,47.048273977505055,56.51124846229642,44.102229096819755,52.75165198237885,53.689658109950024,8.0,5.0,4.0,C06,0.191
22993.0,6,38.22132867600275,40.733686363672774,40.35466815787846,53.76768470060889,32.564566747441916,60.40824261275272,59.549915176823696,7.0,5.0,4.0,C06,0.093
33457.0,27,30.866616796728046,29.86053174058774,29.919964740951446,34.64820410928055,31.033868209847547,50.81492881877645,59.43285411124727,15.0,5.0,4.0,C06,0.192
35530.0,22,39.5743318311788,40.13774184909009,38.803934161646076,41.26685395771399,45.7089676765489,62.34422403733956,63.63940332113707,10.0,5.0,4.0,C06,0.383
38417.0,52,29.330784585423963,30.828869177757802,30.73652465909889,32.2573010378177,33.32553819560459,65.86257710760795,63.05927063539579,16.0,5.0,4.0,C06,0.386
45215.0,8,29.205115406810013,28.90299296290087,29.220216361197714,33.02188590429465,27.1762175206808,57.20628272251309,53.2744443215747,20.0,5.0,4.0,C06,0.195
50361.0,17,51.88944725024618,48.934044895953704,47.899210405284144,56.608346772395485,48.16677875023886,53.81513366560942,55.894137519872814,10.0,5.0,4.0,C06,0.234
10418.0,10,34.61028177599776,37.219009314892084,37.69318629886757,37.509664124632636,31.514330742895567,66.97463284379172,76.06577052328373,5.0,5.0,4.0,C06,0.514
40745.0,19,36.55040047379335,36.4601277655546,36.70337661854351,46.90123908516122,28.153650602172238,49.51653261840929,50.75079150816051,12.0,5.0,4.0,C06,0.062
44526.0,24,32.38361204954339,31.256528585743773,32.04664688153076,38.536813802910835,31.43479798230849,59.00052273915316,58.70623905134079,17.0,5.0,4.0,C06,0.115
51964.0,15,82.9150858796456,85.1710468896717,79.72293656765211,68.95288880743483,92.0258016707119,43.90165631469979,54.95230389890584,4.0,5.0,4.0,C06,0.596
35168.0,43,36.389899301775465,35.088029598095275,34.58175142693333,40.84908153990733,28.64759773997987,55.46342637151107,67.24706217100584,12.0,5.0,4.0,C06,0.196
51537.0,32,44.74526126008097,42.3594734541649,42.28013597347952,40.82558301355035,35.477667795015904,46.09248788368336,50.81291111240468,12.0,5.0,5.0,C06,0.545
24057.0,45,38.42389258798211,39.336772425946585,38.58181216268746,70.7995771198906,34.71346858308076,52.40457343887423,65.6943000873072,7.0,5.0,5.0,C06,0.004
37978.0,55,35.43578643151858,35.84635533790885,35.21698554959826,43.294881909979686,25.64992404023099,54.48974569319114,53.195244615303594,13.0,5.0,5.0,C06,0.115
56925.0,43,36.48449030034719,36.115577346658995,36.85515698929418,40.675342068201594,43.21747766801823,50.020971688220904,48.763407992973214,15.0,5.0,5.0,C06,0.271
45037.0,46,32.68540522407513,32.50171879930498,32.395361082515755,27.394305172695912,23.92875952789516,61.48572345203721,58.23456269289695,16.0,5.0,5.0,C06,0.822
38220.0,49,43.504755963298855,44.02359207534123,44.38237990603228,51.8396881252112,39.6262283395814,52.82259054634745,56.942203035060174,9.0,5.0,5.0,C06,0.245
61326.0,27,34.11014194831265,34.87963262371058,35.189183337049066,45.771903380423964,36.06501214003426,47.64329179947841,43.50096207155203,18.0,5.0,5.0,C06,0.03
15734.0,15,33.781002816686645,31.219378362207475,30.681435826146938,39.76128584246381,40.07533067638958,62.112666200139955,67.94094011097647,9.0,5.0,5.0,C06,0.135
72179.0,38,34.253404835320254,34.2635523116338,34.3634703282315,35.99249264483201,32.85793126924604,53.1974066621954,49.77849513016251,20.0,5.0,5.0,C06,0.365
15363.0,17,44.67897529703738,46.43435519424088,45.601304976931466,55.109098780912625,29.202017915353014,66.10114503816794,66.03593048232767,6.0,5.0,5.0,C06,0.266
19837.0,13,27.824823430735893,27.76971163056104,28.494854562020397,30.553370497093145,34.32743892335617,60.9437908496732,60.974185741655745,13.0,5.0,5.0,C06,0.353
52704.0,39,26.394546361377515,28.7218197876999,28.57568469903071,33.54911361043037,34.629814413035895,53.063626492942454,48.80902777777778,22.0,5.0,5.0,C06,0.081
67277.0,28,21.782430851309464,23.394069031437763,23.255536715371004,26.94337184621577,25.67573839172701,69.77108626198083,63.551823059886736,37.0,5.0,5.0,C06,0.053
37112.0,42,41.64524104982091,39.76388799133439,39.503512725448644,56.939963361844434,33.81066553625244,50.39418663946966,54.13529316663074,10.0,5.0,5.0,C06,0.02
16272.0,9,33.20226491832871,31.603629615040987,32.33079804021426,42.42714654822422,33.11389917452345,57.88860270444302,64.06246157629411,9.0,5.0,5.0,C06,0.096
57813.0,18,33.9132710230577,36.14150766080969,35.32661606933412,43.80781870152912,24.317152254128963,57.61370056497175,50.1760157749987,17.0,5.0,5.0,C06,0.055
80445.0,20,37.49508110653848,37.98812091450277,38.240884118274884,39.49354386922765,41.77612167438585,63.614896073903004,52.373472558891166,18.0,5.0,5.0,C06,0.416
61473.0,26,36.65301758170299,33.61340426415108,34.326616797316106,33.34460830407211,32.166411371955604,51.980678995307755,53.063670229206316,19.0,5.0,5.0,C06,0.584
34811.0,51,20.20847901877982,19.774350824428765,20.13516524587736,28.109032584235585,18.556773004244512,52.963185922667286,55.105282812903965,28.0,5.0,5.0,C06,0.0
15371.0,52,12.711501191206924,12.805954471107764,12.69772237269779,16.964772931673735,13.38087531380713,38.02448979591837,54.06350445702388,33.0,5.0,5.0,C06,0.004
39641.0,33,40.13587766328526,38.90202487137698,38.6629844107199,46.67696923097679,39.757615797745814,60.941389728096674,64.04094245856562,10.0,5.0,5.0,C06,0.174
35030.0,44,34.268849819381316,34.85450243932222,35.34490411016342,37.55547643930751,41.78134159853943,60.77305428384565,49.23608335712247,11.0,5.0,5.0,C06,0.372
33833.0,36,35.77447664166501,37.63280892131962,37.300096976875444,34.739511378814065,32.45041540240074,62.22081352350766,61.13256288239293,11.0,5.0,5.0,C06,0.614
33291.0,50,34.07080460906686,34.088727502277884,33.19745025404673,26.45350905445664,31.010714177543335,64.7979094076655,62.79994593133279,13.0,5.0,5.0,C06,0.867
25684.0,16,40.57330342364528,40.87650609148562,38.12821100969794,38.837763945629455,33.28411868161062,58.98613518197573,60.066617349322534,9.0,5.0,5.0,C06,0.472
44498.0,35,75.81537729333562,68.69501578358624,70.94103050938931,65.70807566307022,77.78943489276676,44.19020715630885,53.01854015910828,5.0,5.0,5.0,C06,0.595
46284.0,11,20.134317519555957,20.3534986084476,20.735926468813346,26.47573778292385,20.303557397256622,66.19907228449942,54.74325900959295,33.0,5.0,5.0,C06,0.01
