Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
33376.0,14,32.00928095361163,32.363819541367086,32.117751287272995,25.78759562809352,15.25087422209385,52.644959857270294,55.504066748701945,13.0,5.0,1.0,D15,0.838
27300.0,47,30.228094133903387,30.382791512488147,31.155062374878348,43.948318066352435,31.34363565757074,56.12709030100334,66.63772893772894,12.0,5.0,1.0,D15,0.032
28700.0,10,38.43450218688547,40.26373113015553,40.303602619561175,58.7751650559247,35.16711372006587,54.251286850725315,51.06052264808363,9.0,5.0,1.0,D15,0.027
38234.0,66,25.192877450563508,24.54372827588954,24.12511716797146,29.510527645180463,23.568732768650783,68.58723316912972,68.20816550714024,25.0,5.0,1.0,D15,0.06
44559.0,60,33.20969012329098,32.1133705277535,32.27083152769957,46.27244684885872,22.116848926036553,58.280971411005225,57.712659421591525,16.0,5.0,1.0,D15,0.008
29017.0,36,35.72257480709702,34.758134481991334,35.922078720665816,48.56919371623089,43.37925870575917,57.51486880466472,59.18234138608402,10.0,5.0,1.0,D15,0.065
15037.0,35,38.40581613665613,36.23091764192175,34.86141291107891,33.65496355720042,43.13620553088055,57.19788519637462,59.49823768038838,7.0,5.0,1.0,D15,0.526
21310.0,30,47.87957142530861,40.526108284769336,39.24015458553593,48.27591656817524,49.97574469513719,54.1492673992674,66.22787423744721,7.0,5.0,1.0,D15,0.249
36659.0,61,30.79230267171519,30.387261116198566,30.29763437185209,41.24844737911283,34.81114321170307,64.64269517330742,71.20537930658229,16.0,5.0,1.0,D15,0.018
49040.0,64,23.865624458864936,24.680661160248224,24.65030439792276,28.030041018156727,21.370136277805187,73.03340802607455,71.10057096247961,28.0,5.0,1.0,D15,0.158
57997.0,60,102.62750171224559,91.31624060241285,91.18531322264954,100.62007953090564,159.03491876542478,52.4125,44.7933168957015,4.0,5.0,2.0,D15,0.393
38382.0,56,55.46905284261813,53.3783608695059,55.118197206372486,51.22264747132375,81.83249919141035,55.36691312384473,57.00703473072614,7.0,5.0,2.0,D15,0.601
32223.0,29,26.582878252661367,28.459755337177388,29.39461832896951,38.810952479500635,24.88673060819224,64.21666029805121,63.600564813952765,14.0,5.0,2.0,D15,0.049
23208.0,50,20.196859277389084,20.9820980649349,20.761566371302138,23.068369174119393,17.919011382571615,58.24953703703704,60.08759910375733,20.0,5.0,2.0,D15,0.231
30023.0,21,26.525204225351693,25.499697142305152,25.3623825028254,31.20901852435503,24.996767071564026,54.265148978908606,59.8189055057789,18.0,5.0,2.0,D15,0.084
22871.0,11,28.515299756850673,32.45500487551638,32.161825790052085,27.252669568155653,20.300386334622097,59.03409090909091,67.88915694359154,10.0,5.0,2.0,D15,0.722
26687.0,44,18.370829964211673,18.34971593611623,18.308738442250192,22.161153977990672,16.511784808858337,50.16461836998706,53.55862404916251,27.0,5.0,2.0,D15,0.059
11609.0,13,39.22941239689012,43.03090433378131,42.583582869548685,60.908398728240336,23.68210962605342,43.73076923076923,45.474817645015634,4.0,5.0,2.0,D15,0.155
46791.0,74,32.794774675979795,32.8942139216111,32.407634899606684,35.517237033313926,27.878414544274126,69.2061099796334,59.877011420368106,14.0,5.0,2.0,D15,0.291
25569.0,43,46.13201169772607,49.3670381803492,48.714977720483894,70.24301198914632,44.85079679597769,52.74142724745134,62.207243145997104,6.0,5.0,2.0,D15,0.059
25021.0,28,50.803683772991626,45.9796914462187,44.667612914743,64.21052008116895,67.36220398106056,59.985116279069764,63.06131095123901,6.0,5.0,2.0,D15,0.09
10164.0,41,13.511072950526986,12.720436434120984,12.92607285645257,16.734087484770104,11.742688985087748,61.79290894439968,65.40121999212909,24.0,5.0,2.0,D15,0.021
35824.0,42,27.112745829594907,26.12491071764379,25.269642018017723,33.489585748355985,24.659254404872826,53.137352941176474,54.4963144963145,20.0,5.0,2.0,D15,0.02
29122.0,31,34.55957179210421,30.80499644657589,30.88799120242038,39.930930278038446,32.25910203715971,56.103011093502374,61.41490969026852,14.0,5.0,2.0,D15,0.063
22279.0,46,14.100146805977516,13.777890901980765,13.853119084114297,17.692790057973223,11.640948863489346,43.96310788149805,50.395502289253976,38.0,5.0,2.0,D15,0.007
36224.0,49,103.98579410122775,105.55577079561675,100.92182430250841,147.58521241108284,94.31758484477166,46.79179331306991,49.63673255300353,3.0,5.0,2.0,D15,0.11
21148.0,34,56.49508842421462,57.62388797042875,55.68073370098682,89.19889604103619,39.34891699628902,56.49793103448276,61.78388347678048,4.0,5.0,2.0,D15,0.055
32611.0,64,42.963057851450394,42.21910021743315,43.49837661715495,71.63525985948338,38.28500381433123,50.077357425183514,50.90282420042317,8.0,5.0,2.0,D15,0.004
21701.0,14,35.172234196645675,30.146748558375798,31.421811437105614,48.473807260935054,33.13625410503855,51.06313775510204,66.0031797235023,9.0,5.0,2.0,D15,0.026
54248.0,51,31.165821178995422,33.45120350578929,33.23491007220682,38.41355863328205,21.410291518908593,59.21068624968346,58.35684264857691,19.0,5.0,2.0,D15,0.155
60667.0,55,30.047813389902,29.622638477887143,29.973443976111753,28.742215869944975,26.522229633634353,55.40762073548959,54.47432706413701,22.0,5.0,2.0,D15,0.625
35285.0,15,26.337434444028027,24.63130406628628,24.939853184534165,31.12859982335526,27.218762503189925,64.01282416642918,63.69026925698705,21.0,5.0,2.0,D15,0.056
36673.0,35,29.010539492062197,29.000122003166037,28.479825174146214,34.54763058338478,32.87966547540861,63.91429465123554,59.440669177446644,17.0,5.0,2.0,D15,0.138
36474.0,22,34.68144248070921,31.890334733290665,32.43386196817893,46.4314577606671,22.940083922979323,56.76972366840208,60.81628008992707,13.0,5.0,2.0,D15,0.018
57132.0,19,28.870276042920654,28.273783104987288,29.26802757963354,36.93801704909789,28.45411356764235,61.58288888888889,60.17595837129441,24.0,5.0,2.0,D15,0.042
22556.0,33,42.56241360912719,39.18054174196573,40.84945316355718,78.253870420929,66.43118689727737,58.866609294320135,66.48,6.0,5.0,2.0,D15,0.002
67954.0,48,31.657754991526396,30.193672862837612,30.27590155600416,32.41229766518227,38.41591481477305,53.095771670190274,52.02734202548783,25.0,5.0,2.0,D15,0.293
38865.0,58,50.980117009094826,58.51622984664286,56.0091569538818,89.95156998153391,43.48805116533285,45.07257203842049,53.622951241476905,6.0,5.0,2.0,D15,0.025
30272.0,18,26.789420375022807,27.779642898427934,27.543920202050273,34.797279033605975,22.32592484637292,63.58451612903226,66.95904843946724,14.0,5.0,2.0,D15,0.109
36885.0,36,55.2591517031546,57.70718281220279,55.70035233331186,56.486764739717195,63.70285220240555,56.891149542217704,60.337888030364645,6.0,5.0,2.0,D15,0.468
41722.0,63,50.95005532473372,53.45190685426812,52.98368307772505,66.77285293718062,50.404308078799716,53.50687022900763,57.042998897464166,7.0,5.0,2.0,D15,0.194
41266.0,52,19.29149520421803,18.86046294066447,18.96251750104103,24.52915835266896,22.286300394977783,48.97445109780439,47.49449910337808,35.0,5.0,2.0,D15,0.002
40321.0,40,73.87877441162627,88.76482738282175,88.93648485248693,55.33016157942734,68.48004860576788,59.405,59.2693234016139,3.0,5.0,2.0,D15,0.808
28258.0,45,39.25073873303745,42.41245826902176,43.17083860207442,56.47466187145335,39.73739658236737,56.67364016736402,52.849564725033616,7.0,5.0,3.0,D15,0.145
46278.0,65,43.38371096242856,41.24962734992431,41.052662870937624,50.224293844269276,31.123410807091986,55.949597628123676,53.6470893297031,11.0,5.0,3.0,D15,0.145
31288.0,26,61.34041230233871,57.766797993881966,61.41460376646681,94.04840515184601,60.661202609229846,56.76674937965261,58.27039120429558,5.0,5.0,3.0,D15,0.047
59217.0,53,35.10149072222528,32.01006229706852,32.26816485547429,36.13035466523305,34.254670605156235,53.76287051482059,52.99758515291217,20.0,5.0,3.0,D15,0.202
36670.0,13,24.980749867094644,24.844032354124735,24.253095282432497,27.03960031452332,23.39650349406953,67.75040042712226,64.14150531769839,22.0,5.0,3.0,D15,0.227
45100.0,61,48.43224629379848,50.61808536500997,53.22518628212663,52.800678196415184,45.85662002080303,47.98621190130624,43.508048780487805,7.0,5.0,3.0,D15,0.515
39604.0,55,35.692598851756316,35.56124720921314,36.05200483862368,45.48666456662965,33.382015294517714,50.104387291981844,52.6667171831982,13.0,5.0,3.0,D15,0.101
37283.0,11,21.241993994082048,21.03992487915892,21.038245244703855,24.692890919830806,24.04282226157418,59.562464346834,58.63487380307379,28.0,5.0,3.0,D15,0.065
28629.0,24,58.40353384967915,58.9748020754321,59.10620060943098,69.7412188427165,43.04454584156904,65.35135135135135,59.99105801809354,4.0,5.0,3.0,D15,0.302
33934.0,30,34.84679362876399,38.97290823715465,38.55048279376545,40.66921237907561,44.25827912652561,49.925305568130376,54.155625626215596,11.0,5.0,3.0,D15,0.39
37843.0,14,80.85068525352685,97.6993859862423,96.25539049809656,159.44383310487407,37.85169293264372,54.45954692556634,53.394471897048334,3.0,5.0,3.0,D15,0.078
24882.0,54,42.22442096900319,40.944246724145465,42.78074953243545,48.73742642718098,50.549434502220734,47.998908296943235,51.27366470635624,7.0,5.0,3.0,D15,0.336
45583.0,17,34.505197185470095,36.65797462086293,36.24032248607385,38.36773351135089,46.5405388246145,62.20279469724113,59.6265192400509,13.0,5.0,3.0,D15,0.376
22804.0,31,41.649212472036716,39.899234643889926,41.187854586591286,64.55634773352652,39.24542392252789,71.5615141955836,74.59448645796694,7.0,5.0,3.0,D15,0.023
32659.0,27,39.249207123587766,43.05839860176553,42.62629718248454,46.61080991931652,35.01496542557784,55.48555623847572,49.586388880365746,9.0,5.0,3.0,D15,0.354
39306.0,18,29.517471172951236,27.240215556076688,27.654038610214133,31.12048901571936,21.941422484542088,68.69832094687585,63.6854335819186,19.0,5.0,3.0,D15,0.203
34146.0,44,44.520514230067995,43.92698357462995,43.03867046668077,61.57323153263622,50.7938326719589,58.716245487364624,58.345721314356,8.0,5.0,3.0,D15,0.04
15493.0,51,67.546544061238,58.666119415848314,59.57406437359971,79.20606815702982,79.8103292261681,64.97837150127226,65.9934809268702,4.0,5.0,3.0,D15,0.197
112806.0,62,33.58643489219143,34.12922903320593,34.005066261773514,43.02962148662384,30.92314011636342,57.71348399817989,54.43605836568977,29.0,5.0,3.0,D15,0.01
35178.0,21,47.62020460441282,49.43078735927214,47.33566609722148,64.41829364677653,24.912131412819853,52.15846681922197,53.313278362240546,8.0,5.0,3.0,D15,0.067
43091.0,20,39.38792723989187,38.96190993650868,38.67151702843404,41.147645861229826,56.17662625305069,52.92643171806167,53.042375438026504,12.0,5.0,3.0,D15,0.367
28621.0,34,32.53403675451264,38.13085697024264,36.99955718666132,39.40159413529891,47.48271237555822,52.09299655568312,49.60044822635431,10.0,5.0,3.0,D15,0.374
38460.0,23,39.35908621002441,39.1317864332059,41.090426440907336,43.01926483093799,46.255177507235324,61.266666666666666,53.10663026521061,10.0,5.0,3.0,D15,0.418
45462.0,36,34.97381289310583,36.15525189675584,35.94528667417285,38.85307208142518,42.149652026501045,50.227469358327326,48.059412256389955,14.0,5.0,3.0,D15,0.352
20078.0,40,24.658694370978047,24.468180720922277,24.362780857708334,24.46086754504748,25.66301031226856,69.66277890466532,62.07599541535855,14.0,5.0,3.0,D15,0.493
48348.0,63,95.77976478022686,99.83358795004902,96.09409332560058,163.68853332918266,46.797667360416604,43.78660436137071,49.96034996276992,3.0,5.0,3.0,D15,0.048
15324.0,33,56.66158850117508,52.43354871531399,50.51573076557189,47.13153446294018,70.03931350610785,77.42790697674418,68.87894805533803,5.0,5.0,3.0,D15,0.612
24103.0,50,61.612907630638894,55.15374893283419,55.373036600812554,65.22249032260757,43.886873110103075,48.2416,60.41438825042526,5.0,5.0,3.0,D15,0.297
36132.0,57,28.79059000644432,27.959724424252315,27.47797239325446,34.03889394096448,31.399411119123116,56.3383755343637,57.41610030791423,17.0,5.0,3.0,D15,0.062
50468.0,64,41.48003224857103,43.46194484003588,43.86674262849376,42.697449255179286,59.74995620766051,48.33816425120773,40.089482444321156,10.0,5.0,3.0,D15,0.525
38901.0,38,37.414404415576385,36.89696099020177,37.15526888802015,34.09281020396428,53.02287085665612,55.97929606625259,60.02490938536285,12.0,5.0,3.0,D15,0.659
11236.0,49,71.15098465066136,71.47857205896173,66.01634512144506,81.68977574851229,42.205607360655144,48.86448598130841,65.79335826210826,3.0,5.0,3.0,D15,0.266
54576.0,43,58.85148976020815,61.02143860127653,60.347572051069186,60.01114728569427,60.176881826691144,49.15176470588235,53.15979551451187,8.0,5.0,3.0,D15,0.514
31639.0,19,26.334259399448364,27.068746926640188,26.77296862786739,28.06544970645011,21.698591421861536,55.936410256410255,55.48695486573986,16.0,5.0,3.0,D15,0.393
21500.0,46,90.68428415182574,86.78852756095657,85.69767137634877,39.10238506232068,131.45213885674474,59.39080459770115,57.38925581395349,3.0,5.0,3.0,D15,0.891
32761.0,15,34.8611173242565,30.15112301579394,29.902168963072917,34.95139392583856,34.72771360073193,55.059434300035804,50.842434602118374,15.0,5.0,3.0,D15,0.159
37731.0,59,45.407137895790314,47.622166433597734,47.67998881993399,49.30495322023268,31.5480618044147,56.530394121576485,53.77869656250828,8.0,5.0,3.0,D15,0.441
46091.0,10,39.33927654206009,40.47700710414869,39.91691400983708,53.38430184863709,49.88096574056971,46.474608448030374,46.764248985702196,12.0,5.0,3.0,D15,0.032
37031.0,22,48.77032395466519,47.25577047299116,48.01756614555718,40.119082625686644,34.31867361204205,59.13145539906103,62.79717645783655,7.0,5.0,3.0,D15,0.729
63391.0,52,21.258614348079295,21.244454928583153,20.948355092295902,26.739938440771795,22.167016688363265,65.80445722501797,61.757471518288256,46.0,5.0,3.0,D15,0.004
28413.0,41,30.407104796389785,30.887439166804526,30.97980900734926,41.56965843499799,30.307950707239772,63.317794710891974,67.53718368352514,13.0,5.0,4.0,D15,0.036
42606.0,12,96.15122027769925,111.20822450028827,109.47963107248076,33.919470913371576,168.8066944643179,66.08608058608058,52.32042435337746,3.0,5.0,4.0,D15,0.973
26689.0,11,31.301600904983406,34.74734557727999,35.00262414983168,38.79419018190712,40.71291132168792,63.93153638814016,55.3389036681779,10.0,5.0,4.0,D15,0.332
33321.0,62,43.144318117902245,42.97664360224578,42.41621416706064,70.64206977798895,35.71019776367292,62.0188457008245,62.739495798319325,8.0,5.0,4.0,D15,0.002
48810.0,65,34.08975693765386,36.524655897373755,36.79179524305953,28.80078670881487,33.56251818377206,61.21735700197239,60.70319606637984,15.0,5.0,4.0,D15,0.88
32840.0,23,30.91688613846039,29.366811705079503,29.415498975795455,38.37379690993933,29.6461963123937,59.367695338148394,63.097015834348355,16.0,5.0,4.0,D15,0.052
48484.0,18,42.62953861753111,39.52905686387699,38.81657460843436,41.29753889284731,47.19915141218537,60.80904708935854,60.84500041250722,15.0,5.0,4.0,D15,0.364
32776.0,40,26.957898738691256,26.34118639653471,25.479065101879655,30.78709007593318,34.446473804470244,63.15144157814871,69.23075279973148,20.0,5.0,4.0,D15,0.098
34097.0,50,74.33878702779089,66.70840115560702,70.31074148283813,73.87943119102025,104.41520676345245,60.84844192634561,59.70575123911195,4.0,5.0,4.0,D15,0.428
20579.0,47,56.73541489206391,57.541052618050095,55.6648460788232,84.24472478671544,41.37191477461382,68.03870967741935,62.15938578162204,4.0,5.0,4.0,D15,0.105
47541.0,38,37.800365888112196,37.47457393521714,37.55658067827316,39.99959128398778,40.31209523840978,56.310793784124314,61.2326394005094,14.0,5.0,4.0,D15,0.35
47848.0,53,36.34457099553167,36.30500569196742,37.05628679762155,38.36519242200253,42.8698205111343,60.80085348506401,58.0387268015382,15.0,5.0,4.0,D15,0.432
29938.0,14,25.663665113678952,27.136017454952636,27.400749909035028,27.846314602533706,23.63095673764711,58.75867837724801,55.07084641592625,16.0,5.0,4.0,D15,0.465
37381.0,34,39.795880065962955,37.52428849253572,37.53016759588133,42.68439719455014,31.89590865956529,61.53386853988961,61.50948342740965,12.0,5.0,4.0,D15,0.243
30031.0,28,31.462676793757918,33.043250637101686,32.862406257997776,31.273506749602927,30.493801601460877,54.258360054970225,60.77473277613133,12.0,5.0,4.0,D15,0.579
39279.0,51,36.09856926934658,31.946419123626352,32.18456414105474,30.196641389597186,37.20811177027236,63.468882875918055,65.61445322457303,14.0,5.0,4.0,D15,0.627
35614.0,57,93.64432020962144,104.38238385211241,104.54546629270494,102.0314780681875,205.05100577242192,47.63341067285383,55.95776941652159,3.0,5.0,4.0,D15,0.497
65157.0,44,39.17716614040398,41.69996082780468,40.503331648364146,48.47135860049657,36.99928105196284,53.94161849710983,58.7652899918658,16.0,5.0,4.0,D15,0.153
48831.0,58,30.18553073058888,30.1757043101186,30.33918272319671,32.519746202966985,32.21469600760817,65.9172602739726,64.72598528477445,19.0,5.0,4.0,D15,0.306
35359.0,64,29.760719097635803,30.875048543502206,30.70292060378864,26.611261032319565,34.680684390943924,60.885460693153,59.1211855538901,15.0,5.0,4.0,D15,0.769
31284.0,36,35.026332515336144,31.758720030197352,31.445615005081518,30.35237329468166,34.53013511987865,66.08053983456682,64.7706814985296,13.0,5.0,4.0,D15,0.556
48583.0,20,28.07186784076935,26.209024501957934,25.93445046411756,29.68273975695387,21.084906445317987,63.07136083451873,62.79957593099615,25.0,5.0,4.0,D15,0.151
52612.0,25,31.08070378046201,29.660648025562253,30.390912689057863,36.75197848257892,32.41670560379311,63.784622302158276,60.11782483083707,20.0,5.0,4.0,D15,0.077
36363.0,39,31.95718140839664,32.53155704863751,32.09184766599631,32.54713388977512,34.80211018963694,66.79100318471338,61.54327200726013,14.0,5.0,4.0,D15,0.458
48575.0,31,31.240494522798627,30.766192473827513,30.70017217811996,39.693519393427806,27.76571862058067,63.151708312085674,65.79658260422028,19.0,5.0,4.0,D15,0.035
48825.0,35,27.70950112268295,28.38156893354707,27.82916365431177,27.6015177735822,35.598997168076764,63.46810484806309,61.38322580645161,23.0,5.0,4.0,D15,0.514
36035.0,30,57.09015385048076,54.72643739671753,56.38101542774054,108.04578902875274,37.35876664245554,49.50967007963595,57.02791730262245,5.0,5.0,4.0,D15,0.004
35216.0,45,47.20411300107328,47.01744049161276,47.1552503455487,56.51124846229642,39.72387570397768,52.75165198237885,53.689658109950024,8.0,5.0,4.0,D15,0.211
22993.0,6,40.866018902784774,41.398674861328324,41.08891256819726,53.76768470060889,45.07513356079327,60.40824261275272,59.549915176823696,7.0,5.0,4.0,D15,0.127
33457.0,27,27.376126081642646,30.798251314252084,29.954662870079293,34.64820410928055,38.385810216695106,50.81492881877645,59.43285411124727,15.0,5.0,4.0,D15,0.201
35530.0,22,38.06656083679597,40.003652528676554,38.854296704500435,41.26685395771399,39.78424315929925,62.34422403733956,63.63940332113707,10.0,5.0,4.0,D15,0.395
38417.0,52,30.038671477989606,31.17840961884967,30.889603616228406,32.2573010378177,34.543482037097924,65.86257710760795,63.05927063539579,16.0,5.0,4.0,D15,0.415
45215.0,8,28.88210905067309,29.40814107509812,29.408416502795312,33.02188590429465,31.4018584218549,57.20628272251309,53.2744443215747,20.0,5.0,4.0,D15,0.204
50361.0,17,53.374506691748095,47.65231069948484,48.82805173980203,56.608346772395485,48.223185806186116,53.81513366560942,55.894137519872814,10.0,5.0,4.0,D15,0.256
10418.0,10,40.54200467714985,37.28456166729738,37.84121527418369,37.509664124632636,49.16109320422737,66.97463284379172,76.06577052328373,5.0,5.0,4.0,D15,0.531
40745.0,19,36.524933966909416,36.238980343200886,36.76784471355795,46.90123908516122,34.05184356989522,49.51653261840929,50.75079150816051,12.0,5.0,4.0,D15,0.074
44526.0,24,31.651522411811925,31.38338735002803,31.787970183962262,38.536813802910835,28.718646869330854,59.00052273915316,58.70623905134079,17.0,5.0,4.0,D15,0.098
51964.0,15,105.157813468511,80.16867797311991,83.68950827162823,68.95288880743483,66.20239140850742,43.90165631469979,54.95230389890584,4.0,5.0,4.0,D15,0.672
35168.0,43,31.77673638998932,34.7629560857473,34.739146834076806,40.84908153990733,38.075370767691204,55.46342637151107,67.24706217100584,12.0,5.0,4.0,D15,0.216
51537.0,32,42.71829726486832,43.160026416927984,42.99961892059454,40.82558301355035,52.9446018916893,46.09248788368336,50.81291111240468,12.0,5.0,5.0,D15,0.6
24057.0,45,42.23819034778808,38.165488909966925,38.92874505051749,70.7995771198906,51.117431169572114,52.40457343887423,65.6943000873072,7.0,5.0,5.0,D15,0.004
37978.0,55,35.35161700130074,36.6302798780742,35.778348783179915,43.294881909979686,32.171546579417374,54.48974569319114,53.195244615303594,13.0,5.0,5.0,D15,0.133
56925.0,43,36.0287485623326,36.77718670037893,36.80994756570926,40.675342068201594,39.64494284240854,50.020971688220904,48.763407992973214,15.0,5.0,5.0,D15,0.288
45037.0,46,34.19313559969584,32.56168935461407,32.494692934773255,27.394305172695912,34.3420510013255,61.48572345203721,58.23456269289695,16.0,5.0,5.0,D15,0.831
38220.0,49,44.760386497658146,45.43673243068887,44.35178916706983,51.8396881252112,50.51029527221195,52.82259054634745,56.942203035060174,9.0,5.0,5.0,D15,0.254
61326.0,27,33.90052053433253,35.3628481495395,35.00493434078918,45.771903380423964,31.5492035297138,47.64329179947841,43.50096207155203,18.0,5.0,5.0,D15,0.018
15734.0,15,29.64408908892555,31.15442374713383,30.963722620964734,39.76128584246381,41.95246519736853,62.112666200139955,67.94094011097647,9.0,5.0,5.0,D15,0.135
72179.0,38,33.76163488744577,34.536638707088656,34.477286370369114,35.99249264483201,27.032832225994902,53.1974066621954,49.77849513016251,20.0,5.0,5.0,D15,0.373
15363.0,17,49.01829803049844,46.371838419605986,45.793139514821256,55.109098780912625,43.84325720367527,66.10114503816794,66.03593048232767,6.0,5.0,5.0,D15,0.265
19837.0,13,27.90405704251317,27.98010160714159,28.32090277243068,30.553370497093145,24.957499024060823,60.9437908496732,60.974185741655745,13.0,5.0,5.0,D15,0.329
52704.0,39,28.79473927608576,28.831868276295985,28.40905183834683,33.54911361043037,25.159067519581473,53.063626492942454,48.80902777777778,22.0,5.0,5.0,D15,0.088
67277.0,28,22.59699246026882,23.134908547419496,23.222537521702314,26.94337184621577,20.129250012790656,69.77108626198083,63.551823059886736,37.0,5.0,5.0,D15,0.046
37112.0,42,37.32726217058731,40.20486472749255,39.64754356216465,56.939963361844434,51.65592108413102,50.39418663946966,54.13529316663074,10.0,5.0,5.0,D15,0.022
16272.0,9,35.52249737410641,31.935195164115406,31.986745289124933,42.42714654822422,55.81307951424493,57.88860270444302,64.06246157629411,9.0,5.0,5.0,D15,0.087
57813.0,18,36.405299598802785,34.85971179967092,35.20220411628361,43.80781870152912,32.995782440280486,57.61370056497175,50.1760157749987,17.0,5.0,5.0,D15,0.066
80445.0,20,38.19959411535543,39.222748347753104,38.827979774867416,39.49354386922765,36.113716656335406,63.614896073903004,52.373472558891166,18.0,5.0,5.0,D15,0.466
61473.0,26,34.805758834093794,34.71888473715446,34.3507089803925,33.34460830407211,45.006337453655476,51.980678995307755,53.063670229206316,19.0,5.0,5.0,D15,0.56
34811.0,51,20.2094210985464,19.97942781617338,20.018879020693785,28.109032584235585,23.509439528554,52.963185922667286,55.105282812903965,28.0,5.0,5.0,D15,0.0
15371.0,52,12.912529960665395,12.747268134703141,12.698952454710339,16.964772931673735,13.40452044490753,38.02448979591837,54.06350445702388,33.0,5.0,5.0,D15,0.001
39641.0,33,40.99785948242568,37.516575032735254,38.84257013220716,46.67696923097679,38.38837074224706,60.941389728096674,64.04094245856562,10.0,5.0,5.0,D15,0.187
35030.0,44,34.41655066418081,36.16290869625707,35.465528859892395,37.55547643930751,37.958143568506614,60.77305428384565,49.23608335712247,11.0,5.0,5.0,D15,0.373
33833.0,36,37.84522095111647,36.22401758468564,36.91289032166251,34.739511378814065,33.50791364234925,62.22081352350766,61.13256288239293,11.0,5.0,5.0,D15,0.588
33291.0,50,29.867710941881104,32.43862756899847,32.61714959354227,26.45350905445664,41.18966972483255,64.7979094076655,62.79994593133279,13.0,5.0,5.0,D15,0.842
25684.0,16,35.193289391367394,39.28179320013246,38.59415279564535,38.837763945629455,33.949477407987416,58.98613518197573,60.066617349322534,9.0,5.0,5.0,D15,0.474
44498.0,35,67.0767226122554,70.29780568637099,70.88540190287317,65.70807566307022,45.73745032886768,44.19020715630885,53.01854015910828,5.0,5.0,5.0,D15,0.579
46284.0,11,21.43779061893767,20.383864717878918,20.488854553440635,26.47573778292385,21.720803335445723,66.19907228449942,54.74325900959295,33.0,5.0,5.0,D15,0.004
