Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Number_of_pbodies,Number_of_pbodies_in_Nucleus,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
55041.0,21,30.23068798808037,30.056728604379508,30.315877688197265,25.23790969558362,32.8703308717749,22.0,5.0,2.0,4.0,C07,0.894
82552.0,7,39.553106559012505,42.14868092789088,41.85844085714011,43.58730128170012,41.14705196707779,19.0,1.0,2.0,4.0,C07,0.39
37764.0,42,56.96565345476644,55.053642754460945,53.970959700375786,59.971547037760665,32.905613144606214,7.0,0.0,2.0,4.0,C07,0.338
64974.0,33,47.459407741029395,40.275654938305145,40.314580805292,38.26702631574954,54.33565063110127,18.0,1.0,2.0,4.0,C07,0.62
36065.0,17,55.27621226646737,52.86693416053955,51.26130925094444,54.16623758477896,51.48603011232115,7.0,1.0,2.0,4.0,C07,0.425
37313.0,9,40.021577648279006,40.096945680261854,39.396068572629474,47.45109146184232,46.991289507907304,11.0,0.0,2.0,4.0,C07,0.149
40994.0,47,32.956529796180675,31.695438622464312,32.2213700091133,29.905618575727047,41.69436619833686,16.0,1.0,2.0,4.0,C07,0.649
54437.0,27,30.766824297770665,31.97160978939053,31.90283921126448,32.05041947501614,36.31622947260383,20.0,1.0,2.0,4.0,C07,0.48
47318.0,46,38.154588296071296,36.54667635623407,36.75099188023678,40.791496834108784,38.40168992330234,15.0,7.0,2.0,4.0,C07,0.249
40927.0,24,36.55979036224015,35.61807738044328,36.09051434300099,30.007808039534634,27.621567603179276,14.0,0.0,2.0,4.0,C07,0.829
23333.0,45,64.26546231441651,61.161649326426,65.19537382734353,105.17739899983522,79.08742810176227,4.0,1.0,2.0,4.0,C07,0.028
32843.0,12,30.6030193215844,29.715142829194033,29.760722258344906,31.931359321065838,26.452555024171335,15.0,0.0,2.0,4.0,C07,0.311
33201.0,18,62.71781287735496,65.29038196884885,68.38597765425729,64.76408523017126,83.344829786902,5.0,0.0,2.0,4.0,C07,0.56
21569.0,48,33.70473831643922,33.82524468982155,33.609425690833085,24.6669514169539,24.076033752567533,10.0,0.0,2.0,4.0,C07,0.871
32556.0,41,72.48443161482722,75.51394959379769,67.84796700088125,80.00738500973014,65.10475362857605,5.0,0.0,2.0,4.0,C07,0.279
16218.0,49,22.95757631024471,22.701996444828357,22.680326634146805,26.012960004113456,23.8092761240388,15.0,8.0,2.0,4.0,C07,0.209
42074.0,6,31.089876933854242,29.883817081266184,30.430334572932072,28.464192159842053,24.36622976812836,17.0,2.0,2.0,4.0,C07,0.66
28964.0,55,31.370962375768187,29.732967021827932,30.019836785660534,40.79141868511266,22.499111646457667,14.0,0.0,2.0,5.0,C07,0.016
54207.0,12,55.421575641855405,52.05565151403845,52.37157573497205,48.20265642817359,73.28389993376373,9.0,1.0,2.0,5.0,C07,0.655
30065.0,50,27.895545140420165,28.38428598900162,28.28239495287322,32.58440614342683,23.59337478089276,16.0,1.0,2.0,5.0,C07,0.174
16437.0,27,43.5244125898937,45.11940312814786,45.28743986153387,27.052294175937362,26.566585359639664,6.0,6.0,2.0,5.0,C07,0.927
59366.0,7,36.811576926693746,37.04199401272244,36.78421461999478,39.588363168811725,39.54096841691637,18.0,1.0,2.0,5.0,C07,0.304
30964.0,56,47.397495907503426,52.91746330707728,52.93544764389189,70.1987491960274,36.65780415277345,7.0,3.0,2.0,5.0,C07,0.107
29795.0,63,25.59672309288154,25.95113811133681,26.242716351059652,29.72279107332268,26.229173589796048,18.0,0.0,2.0,5.0,C07,0.177
16206.0,45,42.94238445005605,42.713646701046564,40.803247357364285,39.80206382392122,43.013917518250004,7.0,2.0,2.0,5.0,C07,0.544
45155.0,36,96.1177899650872,94.6880250055216,92.06940746914216,94.74249219371758,110.96106758686774,4.0,0.0,2.0,5.0,C07,0.502
20155.0,26,37.52822186715082,42.90502473791098,42.42285999192337,52.63899648490452,50.97405336143646,7.0,5.0,2.0,5.0,C07,0.178
18191.0,24,34.49449590054203,32.58055827840188,33.17649840925273,23.85698732705628,28.432023718745615,10.0,4.0,2.0,5.0,C07,0.895
39394.0,44,33.83032889353234,33.071316611748536,33.782058333707965,38.1665632761833,30.3861215358769,15.0,1.0,2.0,5.0,C07,0.243
27962.0,51,51.949035770166326,48.446251872884865,48.43785183265714,53.23896552410624,55.626828721531886,7.0,0.0,2.0,5.0,C07,0.37
34954.0,41,57.984328897557326,71.89958918368015,71.32384356086384,36.25742846998624,48.07727173894277,5.0,4.0,2.0,5.0,C07,0.942
35275.0,42,111.64433728244212,108.14695074044108,103.56958630639873,177.59410339772117,37.44324754683469,3.0,1.0,2.0,5.0,C07,0.036
26472.0,16,54.69978291173677,51.15864959638695,50.5918236185083,41.2916470534327,59.196237384641925,7.0,0.0,2.0,5.0,C07,0.757
40984.0,58,33.30275488001778,33.88054255285102,33.2975874678442,41.42647059558375,35.84751116703453,15.0,1.0,2.0,5.0,C07,0.044
61717.0,22,87.70315302518858,78.18212799533161,75.49644860688778,59.63596855005202,91.72728582314136,6.0,0.0,2.0,5.0,C07,0.784
50456.0,20,34.68710736389943,33.97870952648978,34.21997685743254,30.451369366648017,34.57401157528626,17.0,1.0,2.0,5.0,C07,0.743
35084.0,57,34.19137040651682,35.692315322042376,37.23591100715709,37.63125492938996,36.95461468364591,12.0,2.0,2.0,5.0,C07,0.474
33655.0,65,67.14398672522927,62.91372229730951,64.8615777401051,67.41246289112658,29.242397350374603,5.0,0.0,2.0,5.0,C07,0.445
41325.0,61,41.45455624683372,39.511106383368876,39.728890145124666,34.83315389225926,40.283630629043486,12.0,1.0,2.0,5.0,C07,0.728
19990.0,64,34.945027363599465,30.94407876900691,30.953017318897473,40.76457970422098,44.3292919094869,11.0,1.0,2.0,5.0,C07,0.07
43244.0,21,44.87169832749975,42.73133777164266,43.48966589783572,39.823830052132635,37.835385623569735,10.0,0.0,2.0,5.0,C07,0.643
23560.0,52,65.88238667232952,61.52154830190699,62.702819625545615,86.19967342972141,49.0505716388599,5.0,1.0,2.0,5.0,C07,0.126
35747.0,60,61.5351423648885,54.04871072432395,53.860159545158865,64.53017162822864,52.82808783642603,7.0,0.0,2.0,5.0,C07,0.218
59355.0,35,83.35497906539527,97.68530312419703,94.58589196491467,76.44515086399335,102.58327673779607,4.0,0.0,2.0,5.0,C07,0.705
54117.0,40,41.670171706824,41.75485340311999,41.16514319385833,35.4941733223859,33.54364388189707,13.0,0.0,2.0,5.0,C07,0.805
40117.0,38,45.98043175142271,44.43041933728972,44.85779227004928,40.44703505149039,57.667924103539676,10.0,0.0,2.0,5.0,C07,0.674
43601.0,15,44.792719393290234,45.03098397039575,43.463784046069954,45.14738024359263,46.19479949780046,11.0,1.0,2.0,5.0,C07,0.415
49335.0,30,63.10795813806768,54.30311290264389,55.873259363662015,73.23255162672149,61.03637541259757,8.0,0.0,2.0,5.0,C07,0.102
47561.0,29,50.1964280133902,48.16440931853144,49.18797580043483,61.91049167131723,54.1272058449549,10.0,1.0,2.0,5.0,C07,0.122
34149.0,33,37.378018839350396,40.22230897577388,41.06167921467218,48.87400350264836,56.60020598910398,10.0,1.0,2.0,5.0,C07,0.177
26477.0,31,45.59025311411151,49.32283940853825,48.44028481492153,46.85274939706239,57.82484988258927,7.0,0.0,2.0,5.0,C07,0.548
32264.0,47,58.439481779770475,59.26975384856211,57.20631801878271,92.32002108369947,56.86679660688827,6.0,0.0,2.0,5.0,C07,0.011
34188.0,46,38.220416938448935,44.17330879340388,44.140979781854654,37.22796822100192,48.84034241762039,10.0,0.0,2.0,5.0,C07,0.777
57452.0,19,38.66832964699607,43.29002768001997,43.10451740472864,38.87662160961377,40.44479600647423,13.0,0.0,2.0,5.0,C07,0.716
52712.0,10,31.733900889783836,33.446519620112625,33.784000460018056,36.112646168178564,30.31793210652466,18.0,0.0,2.0,5.0,C07,0.336
35666.0,49,27.457908747201458,28.434409573601855,29.611749244975087,30.1871915571261,34.13395416766696,17.0,1.0,2.0,5.0,C07,0.438
21643.0,66,36.921371570223656,36.04551982611258,36.03033614359758,36.829999813212595,36.142731113743345,9.0,7.0,2.0,5.0,C07,0.453
26469.0,59,28.25386399641235,28.073168473814157,28.53398891666996,29.741797719721696,25.491367357868786,16.0,1.0,2.0,5.0,C07,0.433
42515.0,34,58.688896309306244,67.63077622464331,65.13925516190352,85.12905502600266,59.16841435194036,6.0,1.0,2.0,5.0,C07,0.131
30721.0,6,67.16951580475285,59.13729228732784,57.73525381775478,65.26173637516031,54.835630837487855,6.0,1.0,2.0,5.0,C07,0.34
48591.0,17,26.892216214604797,30.51658782266291,30.045189054513152,30.987047985360554,26.39441197517014,21.0,0.0,2.0,5.0,C07,0.405
27359.0,13,100.28911518515571,96.48403199332716,94.72972398517406,80.39062727551693,84.7449911800555,3.0,0.0,2.0,5.0,C07,0.616
57195.0,32,55.29140710853659,54.69208186173211,53.37409370684005,53.68906433337052,51.757170090312876,9.0,1.0,2.0,5.0,C07,0.498
71973.0,19,47.28590510985482,47.7280361607744,48.182492470690576,57.22318801470707,51.06148810927062,12.0,0.0,3.0,0.0,C07,0.15
41867.0,27,36.280241030053766,38.5103540266589,38.352980067472366,39.1064386648812,46.50491994523015,13.0,1.0,3.0,0.0,C07,0.473
50132.0,11,88.08495795854658,80.97488610882374,79.35382641844306,111.64554691194057,60.93718791242852,5.0,0.0,3.0,0.0,C07,0.082
93237.0,9,60.17419882159046,59.66848321811004,59.79875334397857,51.657433967766764,29.807440013016915,11.0,0.0,3.0,0.0,C07,0.751
42173.0,24,45.4099820063098,49.75503411860756,50.82690652391678,52.60730587884582,51.863545215717906,8.0,1.0,3.0,0.0,C07,0.446
55364.0,6,49.5140250680434,48.20782515127453,49.34754907065873,54.36865815862088,41.546401204717256,10.0,0.0,3.0,0.0,C07,0.326
60527.0,20,41.46396775974273,43.350568636942214,42.23115282667573,36.384162687717165,39.01446153758494,14.0,0.0,3.0,0.0,C07,0.777
49771.0,7,42.308563401517645,41.51069113370952,42.20278586751176,31.88396584617749,50.01111568375012,12.0,3.0,3.0,0.0,C07,0.911
71429.0,29,53.15436358789117,56.955457007706826,56.51292337226738,63.23005978963464,59.07648218133612,10.0,0.0,3.0,0.0,C07,0.287
46380.0,25,48.92457119231607,52.99777086082707,53.34693479537932,44.57456543910679,63.38019728976149,8.0,0.0,3.0,0.0,C07,0.754
25722.0,17,80.56574465977664,72.21198523768419,69.42352867505426,86.74538763593043,78.42388437817533,4.0,0.0,3.0,0.0,C07,0.214
61470.0,22,41.03321616951645,44.34290776987322,44.38651229400531,47.69095211812208,33.78944713898621,13.0,1.0,3.0,0.0,C07,0.335
35036.0,15,108.15985592021336,104.96166886152943,101.48828037791205,65.11538659236946,67.32692724661531,3.0,1.0,3.0,0.0,C07,0.824
39063.0,14,66.8106429012566,62.958993120551774,66.65370059721734,86.52763371673458,54.97631787038623,5.0,2.0,3.0,0.0,C07,0.154
47506.0,10,38.40265414129742,39.711563368568484,39.63032114539662,31.308216514311844,29.81017092403011,13.0,1.0,3.0,0.0,C07,0.873
29806.0,18,72.11385514497857,65.65402937191719,67.03691198580066,62.998835380832894,104.70270762728683,5.0,3.0,3.0,0.0,C07,0.585
51295.0,28,53.6740733252182,47.84711321546035,49.211081307409586,48.53594834659691,59.06565540108111,10.0,0.0,3.0,0.0,C07,0.523
66610.0,22,33.537219354910306,32.80936659593104,32.80152225713101,33.88826074605478,37.84948957992131,22.0,0.0,3.0,1.0,C07,0.404
63787.0,18,47.54231353145444,46.87167439039069,46.6803463167594,39.35897367975363,62.81794086345885,12.0,1.0,3.0,1.0,C07,0.808
41033.0,5,46.9042373910484,43.9169665441587,43.78768034359612,38.20706525028866,39.09714206627897,10.0,0.0,3.0,1.0,C07,0.722
72982.0,17,31.90442657065305,33.75310303099015,34.08797727378451,33.65657562467139,35.87391703758832,23.0,2.0,3.0,1.0,C07,0.541
41687.0,7,36.53779146184395,36.50028743323577,37.46781735511256,38.782593848386405,38.465024644232535,13.0,1.0,3.0,1.0,C07,0.43
42430.0,6,72.78446001977093,63.95594326120667,64.80242930920072,57.444387261591864,48.74096577842027,6.0,0.0,3.0,1.0,C07,0.656
48620.0,13,54.394075620663614,53.574227317517916,54.78698257525138,70.2539341679801,61.93881412921057,8.0,1.0,3.0,1.0,C07,0.095
103190.0,11,39.59227545587375,40.089447448569686,41.375185119978894,39.734281239714704,34.01384459182458,21.0,1.0,3.0,1.0,C07,0.629
66984.0,12,27.705766767988045,29.245241094449266,29.0704630451214,28.693493916669283,23.11516467192596,27.0,0.0,3.0,1.0,C07,0.539
79190.0,20,50.49832025237176,53.70480558084659,53.43696884766183,33.95922169025421,60.48277821479317,11.0,1.0,3.0,1.0,C07,0.973
64159.0,14,44.91503200250385,47.79296300067066,47.23633191755144,48.99908650186529,42.188605501596044,12.0,0.0,3.0,1.0,C07,0.417
50969.0,10,37.47417809568064,39.606441011236086,40.7628716736663,43.13977870110417,31.935091442858923,13.0,1.0,3.0,1.0,C07,0.379
55117.0,47,26.932502951287933,28.343768562553024,27.78544543794939,31.97042597518105,31.234645440143815,26.0,1.0,3.0,2.0,C07,0.099
68271.0,43,55.794179773829015,49.93538130504441,51.2901523082891,33.632476212231325,40.402621865537746,11.0,2.0,3.0,2.0,C07,0.962
42020.0,17,31.080899861124134,32.165533858556955,32.23610683840083,28.85427944488038,33.08430968251382,17.0,1.0,3.0,2.0,C07,0.755
73567.0,40,38.45847932907629,41.75965179866433,41.237231540257724,31.67463963369734,41.71886018129696,16.0,0.0,3.0,2.0,C07,0.942
53270.0,27,43.4545383307584,43.05187937502921,42.57021589080772,50.83669891382556,59.653539009647666,13.0,0.0,3.0,2.0,C07,0.149
47604.0,23,37.16503203680402,36.02274479486116,35.75854056923019,34.619840670598265,38.12840838694341,15.0,0.0,3.0,2.0,C07,0.566
33268.0,26,48.99791634245332,52.698120904476134,51.505168084774596,50.710932800054586,37.44216064369515,7.0,5.0,3.0,2.0,C07,0.532
61462.0,46,41.391792996709555,42.25352276417411,41.59113437702672,48.21621598789217,25.60973130308955,15.0,0.0,3.0,2.0,C07,0.181
64770.0,38,49.050938400722465,50.66260788786853,49.38982979419893,39.75127018300681,47.53758236420082,11.0,1.0,3.0,2.0,C07,0.845
48464.0,25,150.15980749010015,114.41611912086637,117.53874466495152,154.6819742056117,175.64317292455632,3.0,0.0,3.0,2.0,C07,0.206
36399.0,49,33.399096468582215,30.376801002665026,31.09375110900445,38.8049982779115,26.385851208526947,15.0,1.0,3.0,2.0,C07,0.085
56366.0,14,41.327254372495275,42.92905494892905,43.051537780019714,33.997943544460995,51.71552167775634,13.0,2.0,3.0,2.0,C07,0.879
63521.0,29,35.423179131323174,35.97989274390835,35.099890716317326,36.547595349064395,34.64453435495732,19.0,0.0,3.0,2.0,C07,0.392
39307.0,37,28.743716512705078,29.113087257902976,28.46778856250651,31.38565967333596,25.32875156998202,19.0,1.0,3.0,2.0,C07,0.237
53210.0,45,27.63992121218238,29.115457784779245,28.52142845341456,33.815403486256486,31.423116760289624,25.0,1.0,3.0,2.0,C07,0.072
30564.0,19,37.26035943457128,42.23472338587788,42.249353588650024,44.805018220904856,35.07568931765812,9.0,3.0,3.0,2.0,C07,0.374
76077.0,34,42.20162217500119,40.99587531444142,41.508679675223526,41.83764279482438,41.177672636473815,17.0,1.0,3.0,2.0,C07,0.482
48743.0,42,40.64658051570713,41.94494911435775,42.502664119764454,53.26721906000591,40.41088111428225,12.0,0.0,3.0,2.0,C07,0.09
51583.0,20,36.24761301373114,45.95149903923192,45.96804360327347,42.81369684731507,42.604794237208665,11.0,0.0,3.0,2.0,C07,0.643
89128.0,9,46.408774042931995,43.70006274430644,44.63024049519846,44.302885298420506,43.19988365151471,16.0,0.0,3.0,2.0,C07,0.508
74818.0,39,45.03184064362341,48.6085928070088,46.869879904180955,56.861460770312945,52.68693260277879,14.0,0.0,3.0,2.0,C07,0.091
58651.0,48,35.53691621047325,38.275457256915175,37.36420773949788,37.90512493228716,41.97263305149638,16.0,0.0,3.0,2.0,C07,0.47
52421.0,11,29.690133764772423,31.361707945848238,31.503182747697256,33.116807811332606,35.02500493227382,20.0,2.0,3.0,2.0,C07,0.343
61613.0,22,37.46261064937925,39.020461390412954,38.60353551494896,42.953216368775124,32.85259405850743,16.0,0.0,3.0,2.0,C07,0.248
68252.0,15,34.64523066786419,35.21649651630015,35.453527132046446,40.7821238331501,30.64523154278347,20.0,1.0,3.0,2.0,C07,0.118
59191.0,33,34.6589268793996,38.15007785214032,37.341222214206674,42.45359569494485,39.28869648501692,17.0,0.0,3.0,2.0,C07,0.192
48233.0,30,25.770286684014877,24.23447115912461,24.647810251368696,26.214993101765177,25.781396537553498,30.0,3.0,3.0,2.0,C07,0.297
43187.0,41,34.89994602835057,42.23137815738566,42.08426458150943,42.13357495506603,47.06955649693135,11.0,0.0,3.0,3.0,C07,0.506
47837.0,11,28.12586976341539,28.516344390750334,28.244790449004235,28.709529681953427,34.88679362537131,23.0,2.0,3.0,3.0,C07,0.448
47565.0,17,70.4565925291589,66.98470460094723,68.77108859679917,69.5472112840685,61.937310930981646,6.0,0.0,3.0,3.0,C07,0.47
24609.0,35,40.70931527235444,39.88293566033255,40.70721528610358,36.74423313541436,30.281807020595195,9.0,0.0,3.0,3.0,C07,0.681
61691.0,16,51.50789794213231,52.43751111177085,54.095364127392095,49.67183009379204,44.36628488345403,9.0,0.0,3.0,3.0,C07,0.658
122898.0,13,33.63337421560088,33.61889842492562,33.58058013077331,39.75099104466109,32.044507535600125,36.0,1.0,3.0,3.0,C07,0.028
28348.0,37,39.933955255040146,37.19570865847491,37.052782991328655,39.110664492075315,39.691791159775065,11.0,0.0,3.0,3.0,C07,0.393
29285.0,10,29.723847893654387,29.7843578889759,30.202752023141894,29.39138429159005,29.409609513775383,14.0,2.0,3.0,3.0,C07,0.557
24511.0,38,39.54853169719554,43.54536076230701,43.929076377908835,43.56169058254429,50.38176801304307,8.0,0.0,3.0,3.0,C07,0.504
131768.0,25,31.91276590285732,31.517119753545263,31.5881806657196,32.084674486817235,27.216478849310512,42.0,4.0,3.0,3.0,C07,0.422
110158.0,39,37.26741924297279,34.42871859036402,34.36939476871332,31.01774097043802,35.84260841730624,32.0,2.0,3.0,3.0,C07,0.807
35413.0,40,62.38962712283419,62.010887627086824,62.52369818929998,64.89508355512032,69.5371017786721,6.0,1.0,3.0,3.0,C07,0.455
20738.0,28,58.17574403416446,52.390614716001664,54.807802707489834,47.007983438257,65.20907560880168,5.0,4.0,3.0,3.0,C07,0.69
68707.0,26,43.00255948273748,44.51114466533677,44.51421206941862,31.4549742763522,40.93361839465273,14.0,0.0,3.0,3.0,C07,0.943
27472.0,23,40.38707789755678,39.25467656481628,38.996993955315425,30.818062286515417,42.528132793385595,9.0,2.0,3.0,3.0,C07,0.829
19382.0,22,62.659376996889065,56.90619944691709,56.83566600958242,68.71619914684862,65.98580702362051,5.0,1.0,3.0,3.0,C07,0.259
22961.0,8,45.410196046779994,43.60233446008367,44.035878001612524,42.363797931040175,61.4866669811962,7.0,3.0,3.0,3.0,C07,0.542
34011.0,34,39.07989380700101,34.81260708558744,35.770813881254746,38.5005989856989,16.571859489066828,12.0,0.0,3.0,3.0,C07,0.354
28114.0,5,40.711672598380055,42.89939109394135,43.505109476934656,31.170179517260024,51.76789206780991,8.0,1.0,3.0,3.0,C07,0.88
89216.0,24,35.557886973975165,37.17204457096434,37.76063510361499,37.6198521720413,44.46140631112787,23.0,1.0,3.0,3.0,C07,0.512
66516.0,20,35.3084049040183,35.29867698616302,34.80819094413736,35.66081524897629,40.41107962234981,20.0,2.0,3.0,4.0,C07,0.428
40224.0,22,36.98685440492364,41.12638081202778,42.58769225906947,43.928611501984605,56.46389952465502,10.0,0.0,3.0,4.0,C07,0.427
50440.0,26,31.855115125086627,30.880594240915574,30.57040542170664,27.849352900173006,36.60251009648353,20.0,1.0,3.0,4.0,C07,0.742
33517.0,12,36.4490551185975,37.64292561827368,36.93827261335162,46.27511457230381,44.18000098114329,12.0,0.0,3.0,4.0,C07,0.088
30956.0,25,44.33248134683471,45.68737919233786,45.53824806023575,52.94724591737998,25.124536473195395,8.0,0.0,3.0,4.0,C07,0.254
52910.0,31,29.11105213900721,30.545473427635976,30.382687392852993,30.83246126057072,37.04205126261157,22.0,1.0,3.0,4.0,C07,0.463
36030.0,18,28.483100784179264,29.566600250119386,29.08236336505044,30.52253910339348,23.90498492524559,18.0,0.0,3.0,4.0,C07,0.376
61257.0,19,28.321454287810525,29.661470311383987,29.915297757958648,35.38598124197799,34.040316564323646,25.0,2.0,3.0,4.0,C07,0.07
36762.0,8,39.87522628862774,40.49883008476808,40.226142054401194,36.07017480148587,38.512148773628695,11.0,0.0,3.0,4.0,C07,0.675
68859.0,17,31.12995040600351,31.659679420203215,31.27850844043729,30.220698833370697,27.85374707896796,25.0,1.0,3.0,4.0,C07,0.625
36217.0,37,52.62186127267844,46.438617951498856,48.32591690885127,45.668610294791236,37.40735549931665,8.0,0.0,3.0,4.0,C07,0.604
51112.0,42,41.187682482415404,40.779976645437124,40.220682051588945,42.17381587422009,53.67713895571182,13.0,1.0,3.0,4.0,C07,0.379
44876.0,36,48.33881134021766,49.809363146027614,49.82941044016803,65.75143866419711,47.658615534387735,9.0,0.0,3.0,4.0,C07,0.082
53241.0,45,41.58839721863918,39.78792030272543,39.47657905889138,37.48766508090345,47.62235162922881,14.0,0.0,3.0,4.0,C07,0.63
30419.0,21,41.112274502193685,41.62139122981603,42.30530178731834,29.197449673653832,45.255548782647075,9.0,0.0,3.0,4.0,C07,0.915
23011.0,13,59.67165461727437,58.22305562961069,61.116614231703686,65.40202522447932,34.85379305455136,5.0,1.0,3.0,4.0,C07,0.438
36131.0,7,39.812346829612736,38.57718367749243,39.371401023909755,40.56654325854288,26.73625912053383,11.0,2.0,3.0,4.0,C07,0.439
24840.0,6,37.154377911507936,36.77442876923439,36.37203139590319,36.7527541943999,34.302724186188,9.0,0.0,3.0,4.0,C07,0.485
69321.0,38,70.02595797965833,67.6534475734798,68.29640184409706,78.36606957720085,45.53399767963544,7.0,0.0,3.0,4.0,C07,0.272
61237.0,28,39.719597884175045,40.91234160422877,40.753458735457826,48.68929026527969,37.759617256130745,15.0,0.0,3.0,4.0,C07,0.116
47129.0,40,80.28375507869299,75.28714443528642,75.05161991010249,104.3430307038212,40.18565907035876,5.0,0.0,3.0,4.0,C07,0.091
36454.0,41,45.30107991704577,48.862979600539404,47.945477566181744,45.91815400870245,48.01664707524885,8.0,0.0,3.0,4.0,C07,0.563
28641.0,29,63.57979010084209,67.76063346938574,70.2980988854563,65.26427205987116,74.69620529137603,4.0,2.0,3.0,4.0,C07,0.586
55996.0,33,47.59927782388818,44.83137384990157,46.07185867601647,47.896485244623314,45.82915309413284,11.0,1.0,3.0,4.0,C07,0.41
17837.0,24,56.134988383266226,53.9412931513304,54.55724424891113,78.14375438015296,58.94638494793547,5.0,1.0,3.0,4.0,C07,0.074
18251.0,11,52.41171673843894,53.78775735650568,54.12627653014171,46.75252445144734,45.104782530846165,5.0,4.0,3.0,4.0,C07,0.684
47727.0,35,54.16372094080327,54.178226814582885,54.459163874650194,55.980662328376766,50.16862691068994,8.0,0.0,3.0,4.0,C07,0.449
79181.0,32,66.71730811717195,63.68423733071223,63.200694477828335,47.51106570405602,58.992414679135905,9.0,0.0,3.0,4.0,C07,0.885
77822.0,27,35.687638956778684,37.29362757769248,37.29831852160671,36.99681795455937,44.14444528072753,21.0,1.0,3.0,5.0,C07,0.547
80270.0,35,42.59908001831357,43.729775797683295,44.1070205131253,48.12060961342459,35.07194378488954,16.0,0.0,3.0,5.0,C07,0.282
55673.0,14,32.630081572382714,31.95867067942666,31.641409998559656,30.571225212378923,37.27677353361925,22.0,0.0,3.0,5.0,C07,0.609
51872.0,37,34.17239572861009,35.16278169854099,34.551166650024214,41.07854637658249,39.822332914372865,18.0,0.0,3.0,5.0,C07,0.088
69566.0,38,47.75466400818267,46.42066179108369,47.942083627992176,50.16489933268789,55.78851131153689,12.0,0.0,3.0,5.0,C07,0.396
63217.0,7,48.40214899290898,47.58878357038858,50.32072925623346,41.25454830405749,46.16478382285652,12.0,1.0,3.0,5.0,C07,0.83
36297.0,44,38.89152012854674,38.69570972251172,38.282320122303936,42.57275792831711,29.284813799235668,11.0,0.0,3.0,5.0,C07,0.279
73083.0,29,32.14723153765131,30.49420201130366,30.811672680655636,34.23952625070248,32.37732913554904,27.0,0.0,3.0,5.0,C07,0.173
59554.0,25,30.027601653504348,31.627125696712643,31.354328799728947,37.165668218809394,22.242611766884625,23.0,0.0,3.0,5.0,C07,0.079
35907.0,19,24.252910831335004,24.649306290466527,25.208389046065793,31.261393771042524,24.38800948860646,22.0,1.0,3.0,5.0,C07,0.047
37914.0,22,35.68634794709109,32.82824173483695,33.23986025538153,34.14705513584154,40.93567973039717,14.0,1.0,3.0,5.0,C07,0.442
44652.0,11,65.25480671978713,62.49524365449055,63.6889288402097,65.72926749548232,53.45028354537978,6.0,1.0,3.0,5.0,C07,0.451
49167.0,42,51.15427225459312,52.59004283854473,51.13387573534711,53.1378846883444,39.495460205702685,10.0,1.0,3.0,5.0,C07,0.402
62193.0,26,41.680167227710136,42.16388815229363,42.84794215145039,45.5053375668331,40.15696722374209,14.0,1.0,3.0,5.0,C07,0.356
37046.0,10,37.820519554427065,34.565097672501636,34.366636018565245,38.25629967462625,34.37168403485486,14.0,1.0,3.0,5.0,C07,0.254
66463.0,33,40.26686553026592,40.215683283049245,39.277216490910696,39.20770177979704,46.814816641035414,17.0,1.0,3.0,5.0,C07,0.495
35979.0,15,65.70428333750434,63.29692315438315,62.18527789873539,45.905150566645766,79.03352151046778,6.0,0.0,3.0,5.0,C07,0.811
67551.0,13,36.2225705145088,34.118871721588064,34.43231985558481,38.0519893085528,32.6623834310723,21.0,2.0,3.0,5.0,C07,0.224
37452.0,28,64.5328753845888,77.39877733866125,73.04691966977806,75.37163698068994,92.06532620069677,5.0,0.0,3.0,5.0,C07,0.473
70842.0,30,29.680726670862278,28.274267973544653,29.045092779257434,29.71614530204475,24.148515741842708,29.0,0.0,3.0,5.0,C07,0.412
55837.0,39,46.1232907611889,44.65110370741795,45.57244613048007,51.35667306776557,40.07048436705211,12.0,0.0,3.0,5.0,C07,0.256
34719.0,21,44.003996299860596,46.329543645757916,45.39464074972611,64.4047776993644,54.27934029163931,9.0,0.0,3.0,5.0,C07,0.028
41605.0,43,77.7034107681842,79.69177440339647,81.6250501923709,101.70223752504802,60.40706024133348,4.0,0.0,3.0,5.0,C07,0.26
64152.0,24,50.88818915394513,52.990101672638176,53.744888266027466,72.33446517951174,42.77465134924426,10.0,0.0,3.0,5.0,C07,0.042
33494.0,18,43.83505232643722,45.07801207677904,44.954397557635104,38.63978251098169,48.73229886009829,9.0,0.0,3.0,5.0,C07,0.712
50509.0,31,28.458157218390806,29.377105348976652,28.65830193223756,29.794985303187275,32.77935392471336,22.0,0.0,4.0,0.0,C07,0.385
57999.0,43,36.24587885950474,32.25341584644245,32.58955357359726,41.2617345105441,34.67310445287235,20.0,0.0,4.0,0.0,C07,0.018
37095.0,14,33.10702235549637,32.58574503527271,32.987608461097786,38.74336626204346,39.2795573165611,14.0,2.0,4.0,0.0,C07,0.135
24897.0,5,28.13778548412443,26.000236307732944,26.637395306626868,24.95269930727238,31.553272655282754,16.0,4.0,4.0,0.0,C07,0.629
39253.0,37,37.244112579093816,35.75000730605533,37.200501328181986,51.07150275261282,45.893060865676674,13.0,0.0,4.0,0.0,C07,0.014
